type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_format,len,first_word,data
CSI_DATA,80,5c:01:3b:6b:b0:95,-44,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,10515230,0,86,1,256,1,"[86,-32,4,0,12,3,12,3,11,2,11,2,10,1,10,1,9,1,9,0,8,0,7,0,7,0,7,0,7,-1,6,-1,6,0,5,0,5,0,5,0,4,0,4,0,3,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,2,13,3,13,3,13,4,13,4,14,5,13,5,13,6,13,7,13,7,13,7,13,7,13,7,13,7,13,6,13,6,12,6,12,5,13,5,13,5,13,4,13,4,12,4,13,3,13,4,13,4,15,3,50,13,48,13,46,12,45,11,43,10,41,8,38,7,37,5,35,3,33,1,32,0,31,0,29,0,29,-1,27,-1,26,0,23,0,21,1,20,1,18,1,16,2,14,2,12,2,10,2,8,2,6,2,5,4,4,5,0,0,-1,0,-1,-1,-2,-1,-1,-1,2,-1,9,-1,51,-1,50,2,50,7,50,11,50,14,51,18,52,20,53,22,53,24,53,26,53,27,52,27,53,27,53,28,53,28,52,27,51,27,51,26,50,24,50,22,50,21,50,20,50,19,51,17,50,16,51,14,51,13,51,13]"
CSI_DATA,81,5c:01:3b:6b:b0:95,-42,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,10537139,0,86,1,256,1,"[86,-32,4,0,6,-11,6,-11,5,-10,5,-10,4,-10,4,-9,4,-9,3,-9,3,-9,2,-8,2,-8,2,-7,2,-7,2,-7,2,-7,2,-7,2,-6,1,-6,1,-6,2,-5,1,-4,1,-3,1,-3,1,-3,1,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,6,-11,6,-11,7,-11,7,-12,8,-11,9,-11,9,-11,10,-11,10,-11,10,-11,11,-11,11,-11,10,-10,10,-10,10,-10,9,-11,9,-11,8,-11,8,-11,8,-11,8,-11,7,-11,7,-11,7,-11,7,-12,8,-12,9,-11,30,-36,30,-35,29,-34,27,-33,25,-33,23,-32,21,-31,20,-29,18,-28,16,-28,14,-28,12,-27,11,-26,11,-25,11,-24,11,-23,10,-21,10,-20,10,-18,10,-16,9,-15,9,-13,8,-11,7,-9,7,-8,6,-7,6,-4,6,-3,1,-1,0,-1,-1,0,-1,1,-1,0,1,-3,4,-7,28,-36,30,-34,30,-37,33,-36,35,-35,37,-35,39,-34,41,-33,43,-32,44,-31,45,-30,46,-31,47,-31,47,-31,47,-31,46,-30,45,-30,44,-30,42,-30,40,-31,39,-32,37,-33,37,-35,35,-36,34,-36,34,-37,33,-38,34,-39]"
CSI_DATA,82,5c:01:3b:6b:b0:95,-46,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,10556897,0,86,1,256,1,"[86,-32,4,0,-20,14,-19,13,-18,12,-17,12,-16,12,-15,11,-14,11,-13,12,-12,11,-11,11,-11,10,-10,10,-10,10,-10,10,-10,9,-9,8,-8,8,-8,7,-8,6,-8,5,-7,3,-6,2,-6,2,-6,2,-5,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-20,14,-21,13,-22,12,-23,12,-24,11,-25,11,-26,11,-26,10,-27,10,-27,9,-28,10,-28,9,-27,9,-27,9,-27,9,-26,10,-25,10,-24,11,-24,11,-23,12,-23,13,-23,13,-22,13,-22,13,-22,14,-22,15,-14,5,-44,19,-43,17,-41,17,-39,17,-37,17,-35,17,-33,16,-31,16,-29,16,-28,16,-26,17,-25,17,-24,17,-23,16,-22,14,-22,13,-21,11,-20,10,-19,9,-18,7,-17,5,-16,4,-14,3,-13,2,-12,1,-11,0,-10,-3,-9,-3,-2,-1,-1,-1,0,-1,1,-1,0,-1,-3,1,-8,3,-41,19,-43,17,-42,19,-44,16,-47,14,-49,13,-50,12,-51,10,-53,9,-54,8,-54,7,-54,6,-56,8,-56,8,-55,7,-54,7,-54,7,-53,8,-51,8,-50,10,-49,11,-49,13,-48,14,-48,16,-47,17,-46,18,-46,19,-47,20]"
CSI_DATA,83,5c:01:3b:6b:b0:95,-44,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,10575221,0,86,1,256,1,"[86,-32,4,0,-12,3,-11,3,-11,3,-10,3,-9,3,-9,3,-8,3,-8,3,-7,3,-7,3,-7,3,-7,3,-7,3,-6,3,-6,3,-6,2,-5,2,-5,2,-4,1,-4,1,-4,1,-4,0,-3,0,-3,0,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-11,4,-12,4,-12,4,-13,3,-13,3,-14,3,-14,2,-14,2,-15,2,-15,1,-15,1,-15,1,-15,1,-15,1,-14,1,-14,1,-13,2,-13,2,-13,2,-13,2,-13,3,-13,3,-13,3,-13,3,-13,4,-13,4,-15,2,-48,8,-47,8,-45,7,-42,7,-39,7,-37,7,-35,7,-34,8,-32,9,-30,9,-29,10,-28,10,-27,10,-26,9,-25,8,-24,8,-23,7,-22,6,-20,6,-18,5,-17,3,-15,2,-14,1,-13,0,-11,0,-10,-1,-9,-2,-7,-2,-2,-1,-1,-1,-1,-1,1,-1,0,-1,-2,0,-8,2,-42,12,-44,9,-45,11,-46,8,-48,5,-49,4,-51,3,-52,2,-54,0,-55,-1,-55,-2,-55,-3,-55,-3,-56,-3,-55,-3,-55,-3,-54,-4,-54,-3,-52,-3,-51,-1,-50,0,-49,2,-49,3,-50,4,-49,5,-49,6,-48,8,-48,9]"
CSI_DATA,84,5c:01:3b:6b:b0:95,-46,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,10596711,0,86,1,256,1,"[86,-32,4,0,8,24,8,23,8,21,8,20,8,19,8,18,8,17,7,16,7,15,8,15,8,14,8,13,7,13,6,12,6,12,5,12,4,11,3,11,3,10,2,9,1,8,1,7,0,7,-1,6,-1,6,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,22,8,23,8,24,7,25,6,26,5,27,5,28,4,28,3,28,3,29,3,29,3,30,3,29,3,29,3,28,3,28,4,27,4,26,5,26,6,26,7,26,7,25,7,25,8,25,9,26,8,26,1,14,6,47,6,46,6,45,5,42,6,41,6,39,7,37,7,34,8,32,8,31,9,30,9,28,9,28,8,27,7,26,7,24,6,23,4,21,3,20,2,19,0,18,-1,16,-1,15,-2,13,-3,12,-4,10,-6,8,-7,7,-2,1,-1,0,0,-1,-1,-2,-1,-1,0,2,1,7,9,44,6,44,9,44,6,46,4,48,2,50,1,51,-1,52,-3,53,-4,53,-5,53,-6,54,-6,55,-6,55,-6,54,-6,54,-6,53,-6,52,-4,51,-3,50,-2,50,0,51,2,50,3,50,4,49,6,50,7,50,7,50]"
CSI_DATA,85,5c:01:3b:6b:b0:95,-42,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,10616990,0,86,1,256,1,"[86,-32,4,0,9,-8,9,-8,8,-8,8,-8,7,-7,7,-7,6,-7,6,-7,5,-7,5,-7,5,-7,5,-6,4,-6,4,-6,4,-6,4,-5,4,-5,3,-5,3,-4,3,-4,3,-3,3,-2,2,-2,2,-2,2,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,8,-9,9,-9,10,-9,10,-9,11,-8,11,-8,12,-8,12,-8,12,-8,13,-8,13,-8,13,-7,13,-7,13,-7,12,-7,12,-7,12,-7,11,-7,11,-7,11,-7,11,-8,10,-8,10,-8,10,-9,10,-9,10,-9,13,-7,41,-23,40,-22,39,-22,37,-21,35,-21,33,-21,31,-20,28,-20,27,-20,25,-20,24,-21,23,-21,22,-20,21,-19,20,-18,19,-17,18,-15,17,-13,16,-12,16,-10,14,-9,13,-8,11,-7,10,-6,9,-5,8,-4,8,-1,7,-1,1,-1,0,-1,-1,-1,-2,0,-1,0,1,-2,6,-5,36,-26,38,-24,38,-27,41,-25,44,-23,46,-22,47,-21,48,-19,50,-17,52,-16,52,-16,53,-15,55,-17,54,-17,53,-16,53,-16,51,-16,51,-16,49,-15,48,-16,47,-17,47,-18,46,-20,46,-21,44,-22,44,-23,44,-24,43,-24]"
CSI_DATA,86,5c:01:3b:6b:b0:95,-46,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,10637094,0,86,1,256,1,"[86,-32,4,0,23,9,22,8,21,7,20,7,20,6,19,6,18,5,17,4,16,3,16,3,16,3,15,3,15,3,14,2,13,2,12,3,11,3,10,3,9,3,8,3,7,4,7,4,5,4,4,4,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,22,7,22,8,23,10,23,11,23,12,24,13,24,14,23,14,23,15,23,16,24,16,24,17,23,17,23,17,23,16,23,15,23,14,23,13,23,13,24,13,24,12,24,11,23,10,24,10,25,10,25,9,10,9,36,28,35,28,33,26,32,24,31,23,31,22,29,20,28,18,27,16,27,15,27,14,26,13,25,12,24,12,23,12,22,12,20,12,18,12,16,11,15,11,13,11,11,11,9,10,7,10,6,10,5,9,1,10,-1,9,-1,1,-1,0,-1,-1,-2,-1,-1,-1,1,1,6,4,33,28,32,30,36,25,35,28,35,31,34,33,34,35,33,36,33,38,32,40,31,41,31,41,32,42,33,42,32,42,32,42,31,41,31,40,31,38,32,37,33,35,34,34,34,33,35,32,36,30,37,30,38,30,39,30]"
CSI_DATA,87,5c:01:3b:6b:b0:95,-48,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,10655237,0,86,1,256,1,"[86,-32,4,0,-22,8,-21,7,-20,7,-18,7,-18,7,-17,7,-16,7,-15,7,-15,8,-14,7,-13,6,-12,6,-12,6,-12,6,-12,5,-11,5,-10,4,-9,3,-9,3,-8,2,-8,1,-7,0,-7,0,-6,0,-6,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-22,9,-22,8,-23,7,-24,7,-25,6,-25,5,-26,5,-27,4,-27,4,-28,3,-29,3,-28,2,-27,2,-26,2,-26,2,-27,3,-26,4,-25,4,-24,5,-24,5,-24,6,-24,7,-24,7,-24,7,-24,7,-24,8,-14,3,-44,11,-43,11,-41,11,-39,10,-37,9,-36,9,-34,9,-32,9,-31,10,-29,11,-27,11,-26,11,-24,11,-24,11,-23,10,-23,8,-22,7,-21,6,-20,4,-19,3,-18,1,-16,1,-14,0,-12,-1,-11,-2,-10,-2,-8,-4,-7,-4,-2,-1,-1,-1,0,-1,1,-1,0,-1,-3,1,-7,3,-39,15,-40,13,-42,13,-43,11,-45,8,-47,6,-48,5,-50,3,-51,2,-52,1,-53,0,-53,-1,-53,0,-53,0,-52,0,-51,0,-51,0,-50,2,-50,2,-49,3,-48,3,-47,4,-48,6,-48,7,-47,9,-46,10,-46,11,-45,11]"
CSI_DATA,88,5c:01:3b:6b:b0:95,-48,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,10679891,0,86,1,256,1,"[86,-32,4,0,8,-23,7,-22,7,-21,6,-20,5,-19,5,-19,4,-18,3,-18,3,-17,3,-17,2,-16,1,-15,2,-15,2,-14,2,-14,2,-13,3,-12,3,-12,3,-11,3,-10,3,-8,3,-7,3,-6,4,-6,4,-5,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,8,-22,9,-22,11,-22,12,-22,13,-23,14,-23,14,-23,15,-23,16,-23,16,-23,17,-23,17,-23,17,-22,16,-22,15,-22,15,-23,14,-22,13,-22,13,-22,12,-22,11,-23,10,-23,10,-23,10,-23,10,-24,10,-24,6,-13,21,-41,20,-40,20,-39,19,-38,17,-36,16,-35,14,-34,13,-33,11,-32,10,-31,9,-30,8,-30,7,-29,7,-28,8,-26,8,-24,8,-22,8,-21,8,-20,8,-18,8,-16,8,-14,8,-12,8,-11,8,-9,8,-8,9,-4,9,-3,1,-1,0,-1,-1,0,-1,1,-1,0,0,-3,2,-8,17,-39,20,-38,20,-40,23,-39,26,-39,28,-39,30,-39,32,-39,33,-39,35,-38,35,-38,36,-38,36,-39,37,-39,37,-38,36,-38,35,-38,34,-38,32,-38,31,-38,30,-39,29,-39,27,-40,26,-41,24,-42,24,-42,23,-43,23,-43]"
CSI_DATA,89,5c:01:3b:6b:b0:95,-48,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,10695329,0,86,1,256,1,"[86,-32,4,0,22,0,21,0,20,0,19,-1,18,-1,17,-1,16,-2,15,-3,14,-3,14,-3,14,-2,13,-2,12,-2,12,-3,11,-2,11,-2,10,-1,9,-1,8,-1,7,0,7,1,6,1,5,2,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,22,0,23,0,23,1,24,3,24,3,25,4,25,4,25,5,25,6,25,7,26,7,25,8,25,8,25,8,25,7,25,6,24,5,23,4,23,4,24,3,24,2,24,2,23,2,24,2,24,1,24,1,13,1,44,5,43,6,41,5,39,5,37,4,35,3,33,2,32,1,31,-1,29,-1,29,-2,28,-3,27,-3,26,-2,25,-2,23,-1,22,0,21,0,19,1,17,1,16,2,14,3,12,4,10,4,9,4,7,4,6,6,5,7,0,1,0,0,-1,-1,-2,0,-1,-1,2,-1,7,-1,41,0,42,3,43,3,43,6,44,9,45,11,45,13,46,15,47,16,47,18,47,18,47,19,48,19,48,19,48,19,47,19,47,19,46,18,46,17,45,15,44,14,44,12,44,11,45,9,45,8,46,7,46,6,47,6]"
CSI_DATA,90,5c:01:3b:6b:b0:95,-48,11,1,5,0,1,1,1,0,0,0,-97,1,11,0,10715039,0,86,1,256,1,"[86,-32,4,0,-15,-19,-14,-18,-14,-16,-14,-16,-14,-15,-13,-14,-13,-13,-12,-12,-12,-11,-12,-10,-12,-10,-11,-10,-10,-9,-10,-9,-9,-9,-9,-8,-8,-8,-7,-8,-6,-7,-5,-7,-4,-7,-4,-6,-3,-6,-2,-5,-1,-5,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-15,-17,-15,-18,-14,-20,-14,-21,-13,-22,-13,-23,-13,-23,-12,-24,-12,-24,-12,-25,-12,-25,-12,-25,-12,-25,-12,-25,-12,-24,-12,-24,-12,-23,-12,-22,-13,-22,-14,-22,-15,-21,-15,-21,-15,-20,-16,-20,-16,-20,-16,-19,-7,-13,-22,-39,-21,-39,-20,-37,-18,-35,-18,-33,-18,-31,-17,-29,-18,-27,-18,-25,-18,-24,-18,-22,-18,-21,-17,-21,-16,-21,-16,-20,-14,-19,-13,-18,-11,-17,-10,-16,-8,-15,-7,-14,-5,-13,-4,-12,-3,-11,-2,-10,-1,-9,2,-8,3,-7,0,-2,0,-1,-1,0,0,1,0,0,-2,-2,-4,-7,-21,-36,-19,-38,-22,-37,-20,-39,-18,-42,-17,-43,-16,-45,-15,-46,-14,-48,-13,-49,-13,-49,-13,-49,-13,-50,-13,-50,-13,-49,-12,-49,-12,-49,-13,-48,-14,-47,-14,-45,-15,-44,-16,-43,-17,-43,-19,-43,-20,-42,-21,-41,-22,-41,-22,-40]"
CSI_DATA,91,5c:01:3b:6b:b0:95,-43,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,10735244,0,86,1,256,1,"[86,-32,4,0,8,-9,8,-9,7,-9,7,-8,6,-8,6,-8,6,-7,5,-7,4,-8,4,-8,4,-7,4,-7,3,-7,3,-6,3,-6,3,-5,3,-5,3,-5,3,-4,2,-4,2,-3,2,-3,2,-3,2,-2,2,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,7,-10,8,-10,9,-10,9,-9,10,-9,10,-9,11,-9,11,-8,12,-8,12,-8,12,-8,12,-8,12,-8,11,-8,11,-8,11,-8,11,-8,10,-9,10,-9,10,-9,10,-9,9,-9,9,-9,9,-9,9,-10,9,-10,11,-9,35,-29,35,-29,33,-28,30,-27,28,-25,26,-24,25,-23,23,-22,21,-22,20,-23,18,-23,16,-23,16,-22,16,-21,15,-20,15,-18,15,-17,14,-15,12,-14,11,-13,11,-11,9,-9,9,-8,8,-7,8,-5,7,-4,6,0,4,0,0,-1,0,-1,-1,-1,-1,0,-1,0,1,-2,5,-6,28,-32,31,-31,33,-32,36,-30,39,-29,41,-27,42,-26,44,-25,45,-24,47,-23,48,-22,49,-23,49,-24,49,-23,47,-22,47,-22,47,-21,47,-21,45,-22,43,-24,42,-25,41,-26,40,-27,40,-28,39,-28,38,-29,38,-31,38,-32]"
CSI_DATA,92,5c:01:3b:6b:b0:95,-47,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,10755097,0,86,1,256,1,"[86,-32,4,0,23,3,22,2,20,2,20,1,19,1,18,0,17,0,16,-1,15,-2,14,-2,14,-1,13,-1,13,-1,12,-1,12,-1,11,0,10,0,9,0,7,0,7,0,6,1,6,2,5,2,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,22,3,23,4,23,5,24,6,24,7,25,7,25,8,25,9,25,9,25,10,25,11,25,11,24,12,24,11,24,10,24,9,24,8,24,7,24,7,24,6,24,5,24,5,23,4,24,5,25,4,25,3,12,4,41,14,40,14,38,13,36,11,35,10,34,9,32,7,30,6,29,5,28,3,27,2,26,1,25,1,24,2,23,3,22,3,20,4,19,4,17,3,15,4,13,4,11,5,9,5,8,5,6,5,5,5,3,6,2,6,0,1,-1,0,-1,-1,-2,-1,-1,-1,2,0,7,1,40,12,40,15,41,13,41,16,41,20,41,22,41,23,41,25,42,26,41,28,41,29,42,29,43,29,44,28,43,28,42,28,41,28,40,28,40,26,40,24,41,23,41,21,41,19,42,18,42,16,43,15,44,14,45,14]"
CSI_DATA,93,5c:01:3b:6b:b0:95,-47,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,10775107,0,86,1,256,1,"[86,-32,4,0,9,-22,8,-22,7,-21,7,-20,6,-19,5,-18,4,-17,4,-17,3,-17,3,-16,2,-15,2,-14,2,-14,2,-14,3,-13,2,-12,3,-12,3,-11,3,-10,3,-8,3,-7,3,-6,3,-6,4,-5,4,-5,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,9,-22,10,-22,11,-22,12,-22,13,-23,14,-23,15,-23,16,-23,16,-23,17,-23,18,-23,18,-23,18,-22,17,-22,16,-22,16,-22,15,-22,14,-22,13,-22,12,-23,11,-23,11,-23,11,-23,11,-24,11,-24,11,-24,8,-11,26,-36,25,-35,24,-33,23,-32,21,-31,19,-30,18,-29,16,-27,14,-27,13,-27,11,-26,10,-26,10,-25,10,-24,10,-22,10,-20,10,-18,10,-16,10,-15,10,-13,10,-12,9,-10,8,-9,7,-8,7,-6,7,-5,7,-1,6,0,1,0,0,-1,-1,-1,-1,1,-1,0,1,-2,3,-7,23,-34,26,-33,25,-36,28,-35,31,-35,33,-34,34,-34,36,-33,38,-32,39,-32,40,-31,40,-32,40,-33,40,-34,39,-34,40,-33,39,-32,38,-32,37,-31,35,-31,34,-32,33,-33,31,-34,31,-36,29,-37,28,-38,27,-39,27,-39]"
CSI_DATA,94,5c:01:3b:6b:b0:95,-43,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,10795118,0,86,1,256,1,"[86,-32,4,0,-14,-2,-13,-2,-12,-1,-12,-1,-11,-1,-11,0,-10,0,-10,0,-9,0,-9,0,-9,0,-8,0,-8,0,-7,1,-7,1,-6,0,-6,0,-6,0,-5,0,-4,-1,-4,-1,-4,-1,-3,-1,-3,-1,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-14,-1,-14,-2,-14,-2,-15,-3,-15,-3,-15,-4,-15,-4,-16,-5,-16,-5,-16,-5,-16,-6,-16,-6,-16,-6,-15,-6,-15,-6,-15,-6,-15,-5,-14,-5,-15,-4,-15,-3,-15,-3,-15,-3,-14,-2,-15,-2,-15,-2,-14,-2,-16,-5,-50,-14,-49,-14,-47,-13,-45,-12,-43,-10,-41,-9,-38,-8,-37,-7,-36,-5,-34,-3,-33,-1,-32,0,-30,-1,-29,-1,-27,-1,-26,-2,-24,-3,-22,-3,-21,-4,-20,-4,-17,-5,-15,-5,-13,-5,-11,-5,-9,-4,-8,-4,-5,-4,-3,-3,-1,-1,-1,-1,-1,-1,1,-1,0,0,-3,0,-9,0,-48,0,-49,-4,-51,-9,-52,-13,-53,-17,-53,-19,-54,-21,-54,-23,-55,-26,-55,-27,-55,-28,-55,-28,-56,-27,-56,-26,-55,-27,-54,-28,-53,-28,-52,-28,-52,-27,-51,-25,-51,-23,-51,-21,-51,-19,-51,-17,-51,-15,-52,-14,-53,-13,-53,-12]"
CSI_DATA,95,5c:01:3b:6b:b0:95,-46,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,10816971,0,86,1,256,1,"[86,-32,4,0,14,20,13,19,13,17,12,16,12,15,12,14,11,13,11,12,10,11,11,11,11,10,11,10,10,9,9,9,8,9,8,9,7,9,6,8,5,8,4,7,3,7,3,6,2,6,1,5,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,18,13,19,13,21,13,22,12,23,11,23,11,24,10,25,10,25,10,26,10,26,10,26,10,26,10,26,10,25,10,25,10,24,11,23,11,23,12,22,13,22,13,22,13,21,14,21,15,21,14,21,6,12,21,40,20,39,20,38,19,36,18,34,18,33,18,30,18,28,17,26,17,25,17,23,17,22,17,21,16,21,15,20,14,19,12,18,11,17,9,16,7,16,6,15,4,14,3,13,2,11,0,10,-1,10,-3,8,-4,7,-1,1,-1,0,-1,-1,-1,-2,-1,-1,1,1,4,6,23,35,21,37,22,38,20,40,18,43,17,45,16,46,15,48,13,49,12,50,11,51,11,51,12,52,12,52,12,51,11,51,11,50,11,49,12,48,13,47,14,46,16,46,17,45,18,44,19,43,21,43,22,43,22,43]"
CSI_DATA,96,5c:01:3b:6b:b0:95,-47,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,10835172,0,86,1,256,1,"[86,-32,4,0,14,-21,14,-20,12,-19,12,-18,11,-18,10,-17,9,-16,8,-16,7,-16,6,-15,5,-14,4,-14,5,-14,5,-13,5,-12,5,-11,5,-11,6,-10,6,-8,5,-7,5,-6,4,-4,4,-4,4,-4,4,-3,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,14,-20,16,-20,17,-20,19,-20,20,-20,21,-20,22,-20,23,-19,23,-18,23,-19,23,-20,23,-20,22,-20,22,-19,22,-19,22,-19,21,-19,20,-19,20,-20,19,-20,18,-20,17,-20,15,-20,15,-21,15,-23,16,-23,10,-12,32,-36,31,-34,30,-33,28,-32,27,-31,25,-31,22,-29,20,-28,19,-27,17,-26,16,-27,14,-26,13,-26,13,-24,13,-22,13,-20,12,-18,12,-16,12,-14,11,-13,11,-11,10,-9,9,-8,8,-6,8,-5,7,-4,7,-1,7,0,1,0,0,0,-1,-1,-1,1,-1,0,1,-3,4,-7,29,-35,31,-34,33,-34,36,-33,40,-33,42,-32,43,-31,45,-30,47,-30,48,-28,48,-28,48,-28,49,-29,49,-29,49,-28,48,-29,47,-29,47,-29,45,-29,43,-30,42,-31,41,-32,39,-33,38,-34,36,-34,35,-35,35,-36,35,-37]"
CSI_DATA,97,5c:01:3b:6b:b0:95,-43,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,10860188,0,86,1,256,1,"[86,-32,4,0,1,13,1,13,1,12,1,11,2,11,2,10,2,9,2,9,2,9,2,8,2,7,2,7,2,7,1,6,1,6,1,6,1,6,0,5,0,5,0,4,0,4,0,3,-1,2,-1,2,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12,1,13,1,14,0,14,-1,14,-1,15,-1,15,-2,15,-2,16,-2,16,-2,16,-3,16,-3,15,-2,15,-2,15,-2,15,-2,15,-2,14,-1,14,0,14,0,14,0,14,1,13,1,14,1,14,1,14,-2,7,-4,24,-4,24,-4,23,-4,22,-3,21,-2,20,-2,19,-1,18,-1,17,0,16,0,16,1,15,1,14,0,14,0,13,0,12,-1,11,-1,10,-1,10,-1,9,-2,8,-2,7,-2,6,-2,5,-2,4,-2,4,-3,2,-4,1,-1,0,-1,-1,-1,-1,0,-1,0,-1,-1,1,-1,4,-4,24,-5,24,-2,24,-4,25,-6,25,-7,26,-7,26,-8,26,-10,27,-10,27,-11,27,-11,27,-11,27,-11,28,-12,27,-12,27,-12,26,-12,26,-11,25,-10,25,-9,25,-8,26,-7,25,-6,26,-5,25,-5,25,-4,26,-4,26]"
CSI_DATA,98,5c:01:3b:6b:b0:95,-47,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,10875147,0,86,1,256,1,"[86,-32,4,0,2,-23,2,-22,2,-21,1,-19,1,-19,0,-18,0,-17,-1,-17,-1,-16,-1,-15,-2,-14,-2,-13,-2,-13,-1,-13,-1,-12,-1,-12,0,-11,1,-10,1,-9,1,-8,1,-7,1,-6,1,-5,2,-5,2,-4,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,3,-23,4,-23,6,-24,7,-24,7,-24,8,-25,9,-25,10,-25,11,-25,11,-26,11,-26,11,-26,11,-25,10,-25,10,-24,10,-25,9,-24,8,-24,7,-24,6,-24,5,-24,5,-24,4,-24,3,-24,3,-25,4,-25,5,-13,16,-40,16,-38,15,-37,14,-35,13,-34,11,-34,10,-32,9,-30,7,-29,6,-28,5,-27,4,-26,4,-25,4,-24,5,-23,5,-21,5,-20,5,-18,6,-17,6,-15,6,-14,6,-12,6,-10,5,-8,5,-7,5,-5,6,-2,7,-1,1,-1,0,0,-1,-1,-1,1,-1,0,0,-3,2,-7,16,-38,19,-37,16,-40,19,-39,22,-40,24,-40,25,-40,27,-39,29,-39,30,-39,31,-39,31,-39,31,-40,31,-41,30,-40,30,-40,30,-39,30,-39,28,-38,26,-38,25,-39,23,-40,22,-40,20,-41,19,-41,17,-41,16,-42,16,-43]"
CSI_DATA,99,5c:01:3b:6b:b0:95,-47,11,1,4,0,1,1,1,0,0,0,-97,1,11,0,10895092,0,86,1,256,1,"[86,-32,4,0,-12,19,-11,18,-10,17,-10,16,-9,16,-9,15,-8,14,-7,14,-6,14,-6,13,-5,12,-5,11,-5,11,-5,11,-5,10,-5,10,-5,9,-5,8,-5,7,-5,6,-5,4,-5,3,-4,3,-4,2,-4,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-11,19,-12,19,-14,19,-15,20,-16,19,-17,20,-18,20,-18,19,-19,19,-19,19,-20,19,-20,20,-19,19,-19,18,-19,18,-19,18,-18,18,-17,18,-16,19,-15,19,-15,19,-14,19,-13,19,-13,20,-13,20,-13,21,-10,9,-29,31,-29,29,-27,28,-26,27,-25,26,-23,26,-21,24,-19,23,-18,22,-17,22,-16,22,-14,21,-14,21,-13,20,-13,18,-13,17,-13,15,-12,13,-12,11,-12,10,-11,8,-11,6,-10,5,-9,4,-9,3,-8,1,-8,-1,-7,-2,-2,-1,-1,-1,-1,-1,0,-2,0,-1,-2,1,-5,5,-28,29,-31,28,-29,31,-31,30,-34,30,-36,29,-38,28,-39,27,-41,27,-42,26,-43,26,-43,25,-44,26,-44,27,-43,26,-43,26,-43,25,-42,25,-40,25,-39,26,-37,27,-36,28,-35,29,-34,30,-33,31,-32,31,-31,32,-32,33]"
